-6.459995441421267	1.6624042417500648	-1.3061883702584816
-7.015706914015722	3.1742968546491412	-1.599469044266049
-6.951478557613953	3.950333566468663	-1.536850091710014
-7.043938147158755	4.645625597370634	-1.6901560922773482
-6.901829373212518	4.668609469214669	-2.1240711280302222
-7.040436101914095	4.38011439482182	-1.5435396381103323
-6.807931731810974	3.4586318366463202	-1.4241232478372043
-5.659243474550823	2.062567107009634	-2.2055556056628283
-5.897749858522655	1.2665181447927008	-1.2635770224577616
-5.020002405383941	0.6516824672354837	-1.9024982233337238
-6.017013230392275	-0.5421308501880536	-2.1220101891415744
-4.191149493483442	-0.24254572238623553	-2.6086132678689835
-4.532770027296666	-0.5739819057271229	-2.2061408240864764
-5.914627388078863	0.30572155594853384	-1.5338744176541534
-5.67315455210037	0.8282810684841582	-1.369567255111927
-6.462218737277009	2.3429600848647043	-1.335295213203926
-5.667487981815106	1.9085061083375545	-1.9782538954397137
-5.047227956096684	1.3504126108439947	-2.4672791651962416
-5.953665408884492	0.8240981572730289	-1.3941276609338824
-4.713212626428878	-0.5822550847682934	-2.2036211397001106
-5.504020455954132	-1.0227076491281497	-2.1878017365385283
-5.4547969998457155	-1.6513715891649103	-2.826950576579603
-5.220202825428471	-1.1229430320713483	-2.366972960535542
-4.993793891283075	0.19660793620537015	-1.8897930191237107
-6.624362044461313	0.28998904037614204	-2.3311801893095727
-6.23547379872631	0.3368718172190768	-1.710265762962747
-5.6808077680209434	0.23598865925514578	-1.6116860264640724
-5.509670605963466	1.4312005802559171	-1.6417350354344755
-6.806583273895937	1.7157208508990498	-1.8603588033577705
-5.6896832690670305	2.122457668863341	-2.1970470841636938
-5.439541567207954	1.6163398934451327	-1.937597422718136
-6.693474082846924	0.7824960218489349	-2.172053213212916
-6.586314855391656	1.1603320139278037	-1.6019474503724616
-6.664308053935551	0.4396471836006814	-2.2733960192629463
-6.260356479604707	0.017382624822831625	-1.7364595381700108
-5.123141148054168	0.45898318631238266	-1.6605878735870696
-5.8346246264882335	-0.04773588474956925	-1.6724523128133697
-5.543199716431655	-0.2681329369976484	-1.9175086347576094
-6.646578525568628	-0.6622567834312658	-3.2150968693510737
-6.542218828522814	-0.8489725175589967	-3.0536852768407634
-5.835622180467944	-1.714553899672	-2.8791280461258224
-5.3099203202235135	-2.0076506848841658	-3.15881138736784
-5.079597449863467	-3.078764375723178	-4.177392402723968
-5.934089838617481	-1.9362225459153115	-3.170528554858192
-5.290393296718258	-1.3561356607053516	-2.6140181436551932
-5.655301475612126	0.16613039476402272	-1.6347026243054652
-5.971123509217895	1.2841141580780988	-1.2316759324511624
-5.888305275508134	0.8297995220527489	-1.3531921130501392
-6.778889793682572	1.806368721044821	-1.6929943916754322
-6.711978675584393	0.6214908667531156	-2.214441440474302
-6.065946432400256	0.20983636730601046	-1.5987526862939974
-6.163678160580685	0.2143036242048073	-1.6611596330214902
-6.044152714966503	-0.2905336535207636	-1.9059023564774682
-5.635449887004012	0.9939824893400012	-1.460279249325923
-4.364385517986256	0.4144774091315858	-2.7364488834607226
-6.475950971768229	0.6497296127744996	-1.8163938283598897
-6.148677932307509	1.889014583547005	-1.4611201808502956
-6.901951969346815	2.0475965122816637	-1.898827698878177
-6.693543490052858	2.7979803938602776	-1.188129746441726
-5.893650498765048	1.9689621361205516	-1.706731089992864
-4.47644731969437	0.9597756947873063	-3.0547196804719046
-4.665700520895327	1.164174018233261	-2.892283532495446
-4.6799399480847175	-1.8753683544218103	-3.092514109379638
-4.236084073618864	-2.5250479281216487	-3.610482681900919
-5.317925898136519	-1.7955710699793548	-3.0694697710506533
-5.341439643948726	-1.4804739160843363	-2.694502379890105
-5.990600982085269	-1.0278741322510885	-2.3029481582003433
-6.115877933293219	0.10777871086607343	-1.6941987078898715
-5.776269188778218	0.24846878679813528	-1.5383128680849838
-5.435323890541041	-1.0247542582864986	-2.2516891575571214
-4.973377879848344	-0.7348113264135687	-2.1299500439005326
-5.569486057029818	0.4957892847507094	-1.434121426413726
-4.7341367426225505	1.3920360800206735	-3.2726221467140038
-5.322438023689505	0.6243547662330702	-1.5875758158614557
-4.8761067266490885	-0.2381816749872845	-1.9923834490232155
-6.073759097394694	2.2789344006513415	-1.8510673791218606
-6.611206346561789	1.9030520835685008	-1.3305618161988944
-6.824367462689221	2.4164695385532258	-1.4906672124694393
-6.67535562274564	2.6070561460642825	-1.313443666190597
-7.067380448007556	3.1779589968259887	-1.862215710285199
-6.72021585921283	3.3581751468101353	-1.543101660220598
-6.8394093607400315	2.8815510724226447	-1.3929049452857556
-6.3930076895574555	1.1340624660928142	-1.387428132202472
-5.7002231354876844	2.1099001296649003	-2.1651343429951346
-6.67001332388187	1.7694450437296052	-1.492881884813257
-6.742470840954049	2.6900980705555195	-1.2427198480167265
-6.998301897560656	2.0580293737855557	-2.3469867962647224
-6.997464422122564	1.0560676068880634	-3.25169850594865
-5.777341871953936	1.0044350567630458	-1.3230529674696148
-5.387652660672815	0.7699503992091496	-1.4709390692753894
-6.423336363344716	0.39861271598890735	-2.0419232188047065
-5.630365187092697	0.2200385116787129	-1.6134221788071774
-5.2583994332592425	-0.425056444448907	-2.050565763141954
-5.094160589637453	-0.817560881752047	-2.326300963124051
-5.433513292883797	0.28123888758158155	-1.609140944978884
-5.1169049664480335	0.4964580925924829	-1.6974655886883823
-5.876349531795253	1.0898217748752033	-1.2781216729932474
-6.765921641242852	0.5031305895461652	-2.5881810394127758
-6.137618629670881	0.7459772145463408	-1.5074947344970344
-5.900785755610265	1.1369345976332943	-1.2711524545572825
-5.994218004860977	1.1136046067865109	-1.232688867383188
-5.368896022044805	1.6450912204987265	-2.2368541085171696
-5.738392246114704	1.3079349252327936	-1.514883829918326
-6.611127922100284	0.7600315465137834	-1.9653456693009066
-5.272500083088859	0.7698483600033108	-1.7716556343834808
-6.046422871621207	0.967684112844154	-1.3504833254074255
-5.631377156130358	1.0871945108715346	-1.5149015693579921
-5.94640772973393	0.775124007977956	-1.394944262885638
-6.820897003211248	0.019674604323783734	-3.1744147174123203
-6.262544046696663	-0.07064530744164543	-1.976850215171261
-4.580569344117966	0.7637281625397194	-2.614185202317727
-5.166210518749592	0.31781960417375765	-1.6319990909187008
-5.840783635950994	1.733765580378277	-1.513792505539922
-6.439337863554701	0.9215733238695555	-1.6861821170023679
-6.193895247389327	0.7016826430761838	-1.5010652831699953
-6.045872518183677	-0.3019032052764803	-1.9307778999678553
-6.035737274016283	-0.5104270279332718	-2.1398340067805033
-4.625498388141182	0.17648892237055552	-2.2305959899593324
-4.834082630898379	-1.384753448481541	-2.695038756330966
-4.3532734552275	-1.4681184075784932	-2.8546815443198956
-5.586478239646667	0.12399426962720148	-1.5822802926344233
-6.022249622064169	0.6192484803278187	-1.4594372138551446
-5.088241528709122	-1.4159506814435603	-2.600495205632981
-3.3090334626433267	-0.9363471629976106	-3.361749315011274
-5.092085802660934	-1.5032345144102148	-2.6777496963713925
-5.563047805121805	-2.339356463209346	-3.4651825873501836
-6.010934042019162	-2.6740515051475895	-3.9559873061067843
-6.149288138463084	-1.5107153445776342	-3.0546206407747833
-5.676604722840711	-0.9754387382331593	-2.1943580571931043
-5.955832154689998	0.25877630327930234	-1.474006547972251
-6.76970161279126	0.9023428379734414	-2.333361738409566
-7.069303174497217	0.6059561530057169	-3.914913188123506
-6.023422596833432	1.3114921214417288	-1.1986583080710436
-6.734697744338076	1.6677599331202526	-1.659958035561451
-6.0639762843094465	1.063144567658567	-1.290946614013732
-6.183409888848121	-0.5969644580543558	-2.241652362810412
-6.745853677194627	0.7945550418985137	-2.295434648951968
-5.90701587659224	0.04560304339949429	-1.567664486789227
-5.150518938828558	-0.5452729672402418	-2.1981225305404637
-4.65388437050598	-1.49736911713143	-2.8843056130490248
-5.281115431762302	-1.7617321239182326	-3.06009645315387
-5.786215492100529	-0.7905747865964211	-2.101657094967432
-5.644769477308602	-0.3470206630892951	-1.9469059073932107
-6.103239032495381	-1.5582104198033995	-2.983410517068259
-5.310859752921844	-0.5146820164252398	-2.0731832035458115
-5.809861915383783	0.7409219475505489	-1.3496060115355395
-5.564692720404451	1.3932087373264959	-1.6349024278183275
-5.507341390475409	0.5017816217705479	-1.5422559514750867
-4.903433365306719	0.7800260095434122	-1.9775461465162445
-6.782058303552743	1.3251457384894718	-1.9675027825839484
-6.5675039387847285	1.5432251169999316	-1.501963309430228
-6.37291599823502	2.2776876812907747	-1.3282341068115753
-7.025945316402359	2.661714127831926	-2.004408310554237
-5.762901770302483	1.7782487449908018	-1.637112012660159
-6.149095507116281	1.6957264138949428	-1.443389831319804
-6.87052954601333	2.572199352285413	-1.5288882564478703
-6.076252109354694	2.2394960680258573	-1.8015737493975519
-5.391748484734708	1.6661326902883131	-2.2155616836841787
-5.95179967098737	1.1480168747346418	-1.2291902932847478
-5.9510088665955285	-0.29742782772036636	-1.8727309164214676
-6.639410711921665	0.8910864592556774	-1.895554041175654
-5.658163912238898	1.1621326474407523	-1.5226896016569937
-5.438389598080961	1.3638895028578502	-1.717151042075879
-4.624772209958337	1.1209206247148575	-2.9135605579531143
-4.82879922153988	0.2616283324542863	-2.019008154607036
-4.913978455371553	-1.041072506881404	-2.43498601245788
-6.186127473418331	-1.925541396976309	-3.4371835979924295
-5.0451594738234045	-0.5915692785442114	-2.1724054692848154
-5.597572794750337	0.2353114980851188	-1.6015034360375162
-6.012663119246122	1.9021673248682702	-1.5382767383382416
-6.0519572860678865	0.3616453100721324	-1.611727905088024
-5.178865683905081	-0.667114435880774	-2.2065561874542485
-4.472238606900015	-0.5312877240513147	-2.131981043245966
-2.9316371325818213	-1.1446379239303965	-3.860783335654888
-3.9300724284457886	-1.103718655910067	-2.8640767728906233
-4.192975380302	-1.637803595041038	-2.9612138335601137
-3.379814518361731	-0.9570406543654508	-3.2301632065173056
-4.081796798777538	-1.4597869026758534	-2.9600358600750574
-3.704725216988176	-1.5745905213439277	-3.126310602123962
-3.2258221964509004	-1.6139725503306421	-3.3453223723918044
-2.8966875982646236	-2.6109874350563635	-3.994811164215406
-2.8663844535724046	-1.8100929047453775	-3.7267633116360064
-3.333100792769705	-1.0823880643713375	-3.3048516691494174
-2.8814927780436332	0.25210352119020485	-6.907755278982138
-4.949880149901856	-0.12306452286931713	-1.960122614886325
-4.872519181003971	0.0983793800280989	-1.951768068024271
-5.422097204232221	1.0332132271010481	-1.713144556317072
-6.116785655893816	0.7568812165367831	-1.5065356032425343
-6.151878818532103	1.6005358788538855	-1.4158444452206447
-6.852196460706823	0.5832117284962592	-2.7990035425322386
-5.399052341776776	-0.4913044999772791	-2.055526260187007
-4.700420349185932	-0.5350807827012619	-2.1804167052770222
-6.0026461288545425	-2.0758382321661646	-3.303069109994769
-3.654379932785662	-1.0595608888776293	-3.0527331177900434
-4.435584911296562	-0.4092815772758825	-2.2186366572093563
-5.975159922212156	-1.2668155641367642	-2.5758653624140617
-5.496718809591925	0.5301703575764285	-1.5038451910783328
-6.085927389657228	1.2679526121936466	-1.1999603006602628
-6.666835126887659	2.130003100045079	-1.31636761471157
-6.167507724442263	2.543286857650157	-1.9608767957296906
-5.833935542196712	1.5027697961003603	-1.5645841506174867
-5.424647561976926	1.0630905036880907	-1.7323024242869283
-5.387735256051322	0.8163410135264065	-1.5176211578777248
-5.070167584095812	0.9452046390484256	-1.9753157708280626
-4.953130948863475	0.9778066654015176	-2.269778326159419
-3.816805884882428	-0.2834963876971036	-2.876163344877159
-3.5315615855657607	-2.0891795539773326	-3.5958654066665474
-1.957394623500681	-2.0469684420860172	-4.896140134193059
-2.5914313898845736	-1.5476113682689765	-4.132332301951401
-2.4133777390678657	-1.8559609769253027	-4.209935268803022
-2.6601653346336547	-3.3386723270919294	-4.6224684096213275
-2.8645318870209717	-3.798603200885681	-4.931046659439016
-2.923630381310594	-3.0639858145013648	-4.233316147673844
-3.2008484027684467	-2.441863137326767	-3.84886730836204
-3.0682843503934634	-0.27616009447780326	-4.644665313844126
-3.2360904101593824	-1.4981910900756301	-3.389232933327455
-3.862657697089228	-2.221887740940875	-3.5712998146742794
-3.251362499270222	-1.1654584001175154	-3.3057330749192033
-1.5629099708645902	-1.9552281417460529	-5.748023598264505
-2.323781693720538	-1.9996177197453473	-4.326598623813725
-0.5012102369878662	-1.2502931469912415	-6.907755278982138
0.5157013438427575	-0.2550954270455448	-6.907755278982138
0.4946381196154265	0.783225952764801	-6.907755278982138
-0.8534729014619125	0.31820160377492623	-6.907755278982138
-1.059851296814784	0.3839109238880728	-6.907755278982138
-1.0773239026626737	-1.0359707659434385	-6.907755278982138
-0.35894392026745564	-1.795388682512839	-6.907755278982138
-0.38783719377993603	-1.069590112429094	-6.907755278982138
2.391777246373595	-0.160057863425484	-6.907755278982138
1.8959856123699252	0.6452952819155271	-6.907755278982138
2.0947683012819964	1.0613212930821527	-6.907755278982138
2.4778174849558345	0.5296494737503054	-6.907755278982138
1.2770088369828145	1.3887353846658612	-6.907755278982138
1.4316142776501155	1.2638604491012655	-6.907755278982138
2.569092148442207	1.6082582733712325	-6.907755278982138
1.886339142123802	2.135653202592319	-6.907755278982138
2.0928140623811906	3.448992403781819	-6.907755278982138
1.4530392135720276	2.7277603090035654	-6.907755278982138
0.9520710662627253	2.368714333263875	-6.907755278982138
1.0531170711711557	2.9858637415875027	-6.907755278982138
1.2225940922441487	2.735535343372163	-6.907755278982138
2.113256329007312	2.7817739806125887	-6.907755278982138
2.2575280405041798	2.001211729463544	-6.907755278982138
0.9175480706373873	3.559009131603765	-6.907755278982138
1.6267412814361342	3.084824477085392	-6.907755278982138
2.580093934235628	1.381269106723633	-6.907755278982138
1.9110108302577606	0.11436829063981668	-6.907755278982138
1.802844257733893	-0.10842959534379591	-6.907755278982138
0.49186173434689645	0.1877842087969722	-6.907755278982138
0.5028422759254892	0.7607534550848873	-6.907755278982138
-0.8874825541748677	1.3374353166478958	-6.907755278982138
-2.4780865795351366	1.8459187691713919	-6.907755278982138
-2.0130304018729834	2.6210603139764292	-6.907755278982138
-1.412339237465171	0.9304720207922231	-6.907755278982138
-2.162663055922839	0.7563006867260398	-6.907755278982138
-2.6449541487631416	0.5176829358696764	-6.907755278982138
-3.9349717538294056	0.2018958081861575	-3.1515563044731287
-3.652315950371932	-0.32641071214446593	-3.0562530610577916
-4.126010865681682	-0.34403375114440493	-2.6348724708134497
-4.637402575107751	-1.1178298131987952	-2.6401700353271838
-5.7980425790059815	0.741158659958814	-1.3499279333528633
-6.174759859876589	1.3072205614238064	-1.1366779629650268
-6.275008840125032	1.9894544120948887	-1.341873992655601
-5.464320841779072	0.7300819054620217	-1.39683068040488
-5.370852606192603	-0.5544508349459376	-2.1116524048313994
-5.575093206483514	0.22629568046688442	-1.5909843358056386
-4.009373451247974	0.3360263196462763	-3.1630107394080236
-5.325285410443039	-0.928743589765957	-2.325562615289204
-5.9366441431164745	-2.365653394022254	-3.4794087283207507
-4.869804091009653	-1.9373687354270865	-3.0128620540223863
-4.585991393749507	-1.2290052899998725	-2.776532402675791
-4.492360280429886	0.7049603278885449	-2.7283548476517425
-4.623960129638452	-2.0644048464117395	-3.1784264823838404
-5.325623948470369	-1.6733024574813136	-2.908008431127182
-4.464344452918596	-1.6164220319208884	-2.933820409931339
-4.02166028479993	-0.595303706311188	-2.747104693814896
-5.684395395085343	0.472847167513007	-1.4593896532125523
-6.059885642944939	2.2780843993806283	-1.8660997178157588
-6.742811375834125	1.6259989485789437	-1.6919051093711002
-6.12340808591806	0.6471156229116467	-1.5063170923143931
-4.387005142060812	0.9590239339281784	-3.344244881459195
-4.841718824363536	0.8177608482956492	-2.178127535225067
-5.320388500499519	1.7000559533079935	-2.380555147976993
-6.646678939469297	1.8994433159534474	-1.327713402546926
-5.7367013564373766	0.9118052254634756	-1.3499748490070673
-5.679230546618548	-1.5973938735876323	-2.831836191678251
-5.732201478812787	-1.3857692489014763	-2.761528548726235
-5.837748301058136	-1.4062249340743447	-2.7294346961282967
-5.180827696339398	-0.26087813146172356	-2.0161912641256983
-4.188720289334125	0.1323829569204839	-2.706278846845259
-4.414898826031144	-0.818943112908737	-2.532089266847931
-3.002777113492468	-0.35665288720501087	-4.724426957601738
-3.625823550516712	-1.0462035481359202	-3.0778399647868717
-4.492665017628856	-0.8291372678194084	-2.5272795669144976
-3.309114288870854	-0.8144234673451092	-3.379520715323988
-4.467803869882034	-1.3575000227094023	-2.7840688217185514
-4.9514767515560925	-0.4256164194667753	-2.070105562047721
-5.064828751091915	-0.3306083750390673	-2.0126608231186967
-5.7261043693869365	-0.49014348682752396	-1.9677568009999906
-5.637301832107602	-0.6951485973347098	-2.0718035459806985
-5.065059677680695	-0.34557241257676363	-2.0137359357562494
-6.261601184865386	1.0114279695693216	-1.3013890510508488
-6.336306761193086	0.5236940063495853	-1.649214346023361
-5.59474619853624	0.32835884882637545	-1.5828373063528576
-4.84777250217266	-0.488925431117489	-2.1249568788317568
-6.598590920206759	0.3461587426812178	-2.2581903382032307
-6.643674407214483	1.9744405417592867	-1.3311346133650754
-6.031531609477402	0.7937334072761946	-1.4410034111564027
-6.661846813461996	0.7765431120171432	-2.1045259176398186
-5.827250428747797	-0.948729822497963	-2.1557906711487167
-5.762598001521252	-2.2083345751031866	-3.2395470494451017
-4.723290879058808	-1.4574350871380968	-2.8341021857722817
-5.764203146013346	-1.0930752374655852	-2.337904363461302
-6.160294049235954	1.1885802348408925	-1.2052842148273852
-6.149401411556266	1.3598846815654126	-1.2205321335545098
-6.585536502862861	1.3675338716051073	-1.5335835503670088
-6.171633301785383	0.8269136610414344	-1.50815942602583
-6.541675180026231	0.36640641226987347	-2.145498879197293
-6.790693255990304	0.12995577775793193	-2.8241731056089066
-6.217042692010811	-0.21375170045721562	-2.0384979784502137
-6.584470324422684	0.16684898478926571	-2.358100612717717
-5.708858691145635	0.3810535584735637	-1.4875062109816477
-6.119440336640989	0.09276706919399774	-1.6906412195645029
-4.2519570800713815	-0.5928098015267977	-2.5179635751305067
-5.69201657430021	-0.04167965734209128	-1.6221962965785743
-6.762016806617971	0.13677602637298766	-2.7548486304683606
-6.31227416007291	0.9292424619846712	-1.4358888294782493
-5.977934124023615	0.25370632144957156	-1.4733300561857166
-5.795788547029823	1.6107676021165638	-1.5872115332899348
-6.394094928592213	1.797753378288949	-1.2813174336649369
-6.509384577544688	2.363234078555571	-1.3202415475007774
-6.4519284197184605	1.8426258219987643	-1.274519631905563
-6.632842558174407	1.6958122259272894	-1.4603701332447043
-5.998092599476574	2.562027127847343	-2.482227100067281
-6.2761999614487305	1.6604192461345317	-1.3353298046320228
-6.428100597565992	2.423410244046348	-1.339964827277619
-6.44634191213389	2.3503792123148	-1.334337794841857
-6.057391648376502	-0.8880575997027537	-2.275336998810447
-5.775997915980515	0.035056722927188304	-1.5915960448527597
-6.486992094886394	0.8640820514651315	-1.728683000043968
-6.613232631412582	1.6088517812409384	-1.5202590854095483
-6.402634158777238	2.974626306837227	-1.9202468951924112
-6.333487553091482	1.5853251173287455	-1.374395008370388
-6.298612368511532	1.7422043890809533	-1.3091667954554216
-6.715363097336543	1.3011284114812802	-1.7100663961517397
-6.082788287741066	0.8944743174519589	-1.4311382542528441
-4.62290418561071	1.0382076852496653	-2.7149364669350544
-4.807796711578228	0.4296900051047854	-2.057982410652998
-5.075323635171404	0.7194998164482184	-1.915569842648939
-5.502508675301856	1.7582920302312173	-2.180654805679575
-5.774967433951616	2.141902112788581	-2.0670258812101006
-5.546092217528734	2.348194288057255	-3.4397892934887233
-5.509116703985622	3.2598840512832132	-6.907755278982138
-6.874507942158625	3.193671888422438	-1.4335165063805062
-7.0303701260374405	4.362636633997203	-1.5526328567707801
-6.963316196743824	4.3544153940774075	-1.6272756165331135
-6.611537631441342	1.8976303035119377	-1.327290176897861
-6.810980408886068	2.723628857629247	-1.363466299837412
-6.693979931299704	2.314245943169096	-1.3399913460969546
-5.5458696561536955	1.4087734163160959	-1.6329893674051987
-6.246658650376822	1.1728470186008493	-1.261823677835044
-5.999045468097677	0.9926866939176531	-1.321458833737785
-6.042565177178185	0.9957434578190065	-1.3358880292142479
-6.314681069059723	0.8638787741408666	-1.4859181955076817
-5.324312349598596	1.3934371323190375	-1.8639401169761478
-6.077023487705676	1.6551430813235077	-1.4129755799025985
-6.574463592766891	2.4603159333568225	-1.321135023181002
-5.933667872179139	2.1845344553977837	-1.8628519098514549
-5.200090205795852	1.9411779497940869	-3.2321442416867634
-5.449696937240472	0.6608241639199961	-1.4406325912952422
-4.6900831016986135	0.6474170575160566	-2.336191950466731
-4.793878909714981	-0.2590852337055179	-2.0204393702754126
-4.218581944760932	-1.4514897562787825	-2.906336811207897
-5.065220749476104	-2.340001843774158	-3.3920365649078925
-5.775730550956462	-2.5811516734739355	-3.651974556615987
-4.471250262512507	-0.7732455412949393	-2.4685162478308973
-4.899085942742681	-1.2263428182683977	-2.6267406456568008
-4.250546992869667	-1.387754548459101	-2.893670677868497
-4.452441590470474	0.20909730505422325	-2.3814669317294146
-4.764405999410859	0.5395397253539442	-2.096833352806062
-6.455728410019703	0.7688613847562735	-1.7023274515059108
-6.357966126872519	1.4669606468082632	-1.4411105284543861
-7.0152211788269625	2.82267881434268	-1.789537410398531
-5.504580999928233	-0.6371571552220144	-2.0562094878686756
-6.097940728550647	0.15730398257690759	-1.693320170034632
-6.204351338063883	1.0252346860829569	-1.2309278591856059
-6.497191749933363	1.5318492388296963	-1.4047146050591284
-6.021371251353253	1.1292585382064673	-1.191030709603588
-6.727013965401953	0.9980326002662209	-2.0466616002261953
-6.57553817991636	1.3196931697948986	-1.5177830899866263
-6.590752369062399	0.743413082440492	-1.933435863748255
-6.630386598650406	2.1286308549722066	-1.3167920324577018
-6.596686500702421	1.7509130551763092	-1.414148097171657
-6.269439678167031	1.723479405750181	-1.347084884835724
-6.212131372382594	2.63924030521806	-1.9535277711467012
-6.788668634695198	2.620359672894192	-1.4382130318336053
-5.834989613256435	0.9464343811174821	-1.2734768617593193
-4.821519258333355	0.8427442951321572	-2.2579807513394634
-4.516595596760433	0.5379538362759345	-2.400799381434918
-3.879353687872819	0.39311184275318906	-3.6170408884553837
-4.076151319413032	-0.8996718297759989	-2.682816043028401
-3.771305632306559	-1.7751597402918091	-3.247570149633754
-4.83849173369651	-0.8262588167640063	-2.2561239298064035
-4.753144656755418	0.4796010501934034	-2.1133865797622438
-4.89094089594009	1.305453926054844	-2.634295195041468
-6.688926559616525	1.4482089201114487	-1.56707336769194
-6.65123908594331	2.7855042125552227	-1.1924874128096075
-7.08487334064781	2.4079715218035327	-2.3061937431814092
-6.644309532403837	3.6132736494934807	-1.9307695372631464
-6.845569660123684	3.1786330449051894	-1.418014588172413
-7.084255064807133	5.164433738913526	-1.9818175175142112
-6.887623989809359	4.564732047488351	-1.824966210771459
-7.005080165208258	4.023371810242492	-1.463354256932592
-6.833352479108543	3.676022870214114	-1.3513208907064727
-6.757805498642132	2.898681719611587	-1.2560899172886202
-6.486274837466517	2.582073547436099	-1.375828995009126
-6.5923405647769995	1.3687055772827317	-1.5392623737928877
-6.667138510727109	2.0356364362750154	-1.3126512058722946
-5.254247790107443	3.829394361196764	-6.907755278982138
-5.597777898955566	5.04258535466776	-6.907755278982138
-4.127963670155989	3.832611556985073	-6.907755278982138
-4.116221612442676	4.121818412292935	-6.907755278982138
-2.777116914052356	2.8108434729162948	-6.907755278982138
-3.2849466578642517	3.3522956567794733	-6.907755278982138
-2.1281060406735874	1.267679636869997	-6.907755278982138
-2.061545076893599	1.0906197722692323	-6.907755278982138
-2.907511723166297	3.046509540894374	-6.907755278982138
-4.997578349407713	5.438254042513948	-6.907755278982138
-5.001597323067082	4.2287441458956465	-6.907755278982138
-5.540652340902919	3.897735767638084	-6.907755278982138
-4.493227435107148	3.1308057014988258	-6.907755278982138
-4.162301931097291	2.365539689856479	-6.907755278982138
-6.212721844841437	2.567980638473305	-1.8286181354437707
-6.708797696208557	3.4107362389113676	-1.6052686687430684
-6.59226533619221	3.184753153862582	-1.6592025979177112
-6.308644106715405	2.685762359189672	-1.8364527100460888
-6.2274790374261695	1.539786519589629	-1.3705508490373934
-6.228368588147402	2.427830254380991	-1.5212286785828621
-6.133814091522134	2.411542546908422	-1.9056599924571709
-6.122662486057033	2.0793476849127885	-1.6351954452034552
-6.755167356086722	0.5935553573929673	-2.2763310147323996
-6.748988557342315	1.4535382693174255	-1.7038416358180672
-5.9739502693533755	1.1775704784521122	-1.2499108858477055
-6.448492963935286	1.959391793699954	-1.2821216092452667
-5.122882528122143	0.8888848972355915	-1.9197146612138627
-5.573740597576536	0.47630371901400814	-1.442528490074934
-6.640844568532291	2.3006259192351837	-1.3168863410888187
-6.176802614526537	1.632499408861837	-1.4442447188259615
-5.649973856649053	1.2504480183020021	-1.575099408434225
-5.592245497914739	0.46827220267608655	-1.4523486031240334
-6.047068906263254	1.5952655675606389	-1.3441169725090956
-6.329263568383764	1.1537356687454605	-1.3422209249196149
-6.1063257611935065	0.05169592498195261	-1.6783763236909712
-5.640725909666333	0.6522987472549105	-1.3582871597240258
-5.26691207030903	0.40802453265307137	-1.5965874005106195
-6.16217189932941	0.43168905800353774	-1.571403653580798
-6.0153423238946715	0.2007539101533233	-1.5158325344551735
-5.420334507779943	0.11839800803584924	-1.6008327421698838
-6.2437886129689115	0.22538569349229287	-1.7360318284863268
-5.9399366096725625	0.6155632856120697	-1.4186800694935975
-5.592806235298413	2.2190955924975375	-2.8467539688172256
-5.7714986844582885	-0.5887569664628372	-1.9517289872868575
-5.686697029313705	-0.2024744542896263	-1.7525131173943598
-5.919816204371774	1.3388197021173271	-1.2849311618039108
-6.174408503113982	0.16926478822941035	-1.702365406790232
-4.503528013136631	0.2984128315533263	-2.3919962917198374
-5.0441419858335115	0.026805268997669784	-1.8169314592548051
-4.895819606623706	-0.40943593394850064	-2.0357362831875294
-4.9158247967070965	0.13589754192841588	-1.8941716883088127
-4.818326272353587	1.1067212218369378	-2.565635480793605
-6.2967857256469815	0.15442253993789512	-1.8922999693999492
-6.396416375408806	1.5139518790831235	-1.4208873193269997
-5.7602091258178225	-0.07037230448143589	-1.6875364936536077
-4.890579176157253	0.47556967967551433	-2.0618774487153377
-4.315235622094328	1.0673463925402893	-3.8132825556184153
-5.7372947840611666	1.3193171787794131	-1.5220615446251424
-6.545001394434533	0.5796418095527585	-2.024159004902513
-6.218524966847772	0.25176537502886714	-1.6788417696158593
-6.460203312079066	-0.3694512212494364	-2.5668278105527067
-5.514842757433597	-1.1383094769890354	-2.4417362494483124
-3.99645663086459	-1.6055612622913937	-3.0025918642997027
-4.748969027874877	-2.6502795048749443	-3.671819411954565
-5.498194549955543	-0.9894831560084437	-2.1770119558173677
-6.096092479469414	-0.736083376054576	-2.311502233949415
-6.56723244793826	1.4129531281147922	-1.5063388234975557
-6.541866924143914	2.8793896055660433	-1.3978870302785154
-6.902054830804648	3.0945148781613914	-1.4455058823413722
-5.823059713123599	2.662051842619394	-3.522997271700351
-6.389045958108672	2.1762299855150946	-1.2918239193226209
-5.920439120253436	-0.3223962014886609	-1.8986243106091778
-5.108227623632	-0.661297476134838	-2.1737316565461877
-6.290357001964372	0.708368553433104	-1.5211875502995469
-5.688374626179228	0.24549261524538335	-1.5988938073853847
-5.640134695948743	0.04520290641373173	-1.5745390054603132
-5.769050009915944	1.1244939629787447	-1.3488475622565694
-6.5183174149792364	0.27812534271146827	-2.147490722626001
-6.852435026538977	-0.6651295771275025	-3.86877039826944
-6.41551178949121	0.18904093072950112	-2.0800728193760656
-5.959057142944262	1.07704164387982	-1.2531647061429128
-5.087134583025811	-0.14775337715644798	-1.9172119380114423
-6.275934083996998	0.05389087096800729	-1.7636436705195584
-5.72930896469432	-1.0945250297448061	-2.365188818636735
-5.580856570435974	-0.44633633274201656	-2.0274600654336847
